1.0341,516.599609
1.0342,519.336914
1.0343,529.166199
1.0344,533.272156
1.0345,521.327637
1.0346,512.244873
1.0347,532.525635
1.0348,533.894226
1.0349,526.055664
1.035,525.184692
1.0351,512.742554
1.0352,512.493713
1.0353,506.148163
1.0354,500.922455
1.0355,488.853546
1.0356,496.940948
1.0357,505.028381
1.0358,496.816528
1.0359,500.549194
1.036,495.074615
1.0361,496.443268
1.0362,498.06076
1.0363,499.802673
1.0364,507.765656
1.0365,500.175934
1.0366,484.99646
1.0367,480.766113
1.0368,492.835022
1.0369,486.738373
1.037,478.4021
1.0371,474.545013
1.0372,457.499237
1.0373,450.282745
1.0374,459.738831
1.0375,455.508484
1.0376,448.540863
1.0377,441.448792
1.0378,437.342896
1.0379,442.693024
1.038,450.904877
1.0381,447.047791
1.0382,445.554718
1.0383,446.55011
1.0384,456.752686
1.0385,448.665283
1.0386,446.052399
1.0387,459.738831
1.0388,457.748077
1.0389,452.024658
1.039,453.766571
1.0391,445.305878
1.0392,435.725403
1.0393,442.319763
1.0394,446.176819
1.0395,450.282745
1.0396,450.282745
1.0397,449.411804
1.0398,443.190704
1.0399,436.471924
1.04,443.066284
1.0401,444.932617
1.0402,454.139832
1.0403,457.996918
1.0404,468.572784
1.0405,479.397461
1.0406,479.148621
1.0407,467.079712
1.0408,456.503845
1.0409,460.236511
1.041,470.812378
1.0411,469.194885
1.0412,465.71106
1.0413,463.471466
1.0414,477.779999
1.0415,469.319305
1.0416,470.812378
1.0417,481.885925
1.0418,478.277679
1.0419,489.973328
1.042,494.328094
1.0421,499.927094
1.0422,508.885468
1.0423,501.295715
1.0424,494.576935
1.0425,502.788788
1.0426,509.134308
1.0427,500.300354
1.0428,516.72406
1.0429,513.115784
1.043,520.954407
1.0431,515.230957
1.0432,505.152802
1.0433,513.737915
1.0434,514.235596
1.0435,506.894714
1.0436,515.604248
1.0437,518.714783
1.0438,522.571838
1.0439,522.198608
1.044,532.650024
1.0441,528.668518
1.0442,533.894226
1.0443,541.732849
1.0444,546.585266
1.0445,542.72821
1.0446,540.364197
1.0447,550.193542
1.0448,549.322571
1.0449,544.096863
1.045,554.423889
1.0451,558.280945
1.0452,565.746277
1.0453,568.607971
1.0454,569.105652
1.0455,591.999268
1.0456,594.487732
1.0457,610.040466
1.0458,612.15564
1.0459,615.017334
1.046,632.809631
1.0461,640.274963
1.0462,643.385498
1.0463,645.12738
1.0464,658.316101
1.0465,645.873962
1.0466,647.615845
1.0467,634.178284
1.0468,646.496033
1.0469,650.726379
1.047,651.348511
1.0471,657.942871
1.0472,661.551086
1.0473,657.32074
1.0474,657.32074
1.0475,662.919739
1.0476,675.735168
1.0477,681.209778
1.0478,674.739807
1.0479,669.88739
1.048,666.527954
1.0481,661.924377
1.0482,667.523315
1.0483,670.385071
1.0484,659.311523
1.0485,648.362366
1.0486,649.108887
1.0487,634.302734
1.0488,633.431763
1.0489,622.607056
1.049,614.270813
1.0491,603.321655
1.0492,608.298523
1.0493,607.800842
1.0494,597.722656
1.0495,585.031616
1.0496,586.151428
1.0497,592.123718
1.0498,568.981201
1.0499,558.529785
1.05,561.01825
1.0501,544.345703
1.0502,548.700439
1.0503,541.857239
1.0504,541.608398
1.0505,532.774475
1.0506,523.31842
1.0507,506.770294
1.0508,512.493713
1.0509,499.304962
1.051,497.81192
1.0511,494.825775
1.0512,483.130127
1.0513,477.406738
1.0514,468.199493
1.0515,478.65094
1.0516,470.439087
1.0517,462.973785
1.0518,456.628265
1.0519,453.26889
1.052,448.665283
1.0521,449.909485
1.0522,446.79895
1.0523,445.803558
1.0524,445.305878
1.0525,430.375244
1.0526,426.767029
1.0527,428.508942
1.0528,425.522797
1.0529,430.499664
1.053,428.01123
1.0531,422.661102
1.0532,419.177277
1.0533,417.808655
1.0534,420.297089
1.0535,433.112549
1.0536,431.370636
1.0537,424.278595
1.0538,432.490417
1.0539,433.610229
1.054,436.720764
1.0541,441.946503
1.0542,447.421051
1.0543,439.458038
1.0544,451.775818
1.0545,446.67453
1.0546,439.831329
1.0547,438.711517
1.0548,435.227722
1.0549,443.439545
1.055,433.361389
1.0551,429.877563
1.0552,436.347504
1.0553,423.158783
1.0554,428.01123
1.0555,426.020477
1.0556,426.393768
1.0557,419.301697
1.0558,423.158783
1.0559,415.693481
1.056,421.16803
1.0561,422.163422
1.0562,412.956207
1.0563,416.813263
1.0564,414.449249
1.0565,402.25592
1.0566,393.421967
1.0567,380.855347
1.0568,373.638885
1.0569,375.256378
1.057,370.4039
1.0571,366.049133
1.0572,353.233704
1.0573,339.796143
1.0574,334.819244
1.0575,326.980682
1.0576,318.519989
1.0577,322.003815
1.0578,315.409454
1.0579,313.169861
1.058,306.824341
1.0581,297.741547
1.0582,295.750793
1.0583,292.391388
1.0584,296.497314
1.0585,293.013519
1.0586,292.391388
1.0587,300.478821
1.0588,298.239227
1.0589,311.552368
1.059,297.492706
1.0591,298.488068
1.0592,306.824341
1.0593,310.059296
1.0594,313.916382
1.0595,316.778076
1.0596,319.639801
1.0597,325.985291
1.0598,324.741089
1.0599,327.353943
1.06,332.455231
1.0601,334.072723
1.0602,342.533417
1.0603,347.137024
1.0604,366.920105
1.0605,361.943237
1.0606,376.002899
1.0607,384.588013
1.0608,396.283661
1.0609,406.610687
1.061,404.993195
1.0611,410.467743
1.0612,427.015869
1.0613,436.969604
1.0614,444.932617
1.0615,456.006165
1.0616,464.840118
1.0617,467.204132
1.0618,471.434479
1.0619,469.194885
1.062,475.415985
1.0621,474.420593
1.0622,483.378967
1.0623,489.226807
1.0624,492.710602
1.0625,490.595428
1.0626,491.59082
1.0627,481.139374
1.0628,488.480255
1.0629,488.853546
1.063,494.701355
1.0631,492.337341
1.0632,476.038086
1.0633,485.36972
1.0634,493.457153
1.0635,475.415985
1.0636,475.042694
1.0637,483.254547
1.0638,473.674072
1.0639,465.337799
1.064,472.67868
1.0641,472.181
1.0642,464.342438
1.0643,452.646759
1.0644,455.135223
1.0645,450.531586
1.0646,444.434937
1.0647,432.241577
1.0648,431.370636
1.0649,427.015869
1.065,421.29245
1.0651,410.094482
1.0652,407.108368
1.0653,400.638428
1.0654,385.334534
1.0655,384.214752
1.0656,376.87384
1.0657,359.330353
1.0658,359.205933
1.0659,361.321106
1.066,345.519531
1.0661,353.855804
1.0662,355.597717
1.0663,342.906677
1.0664,342.284576
1.0665,330.962189
1.0666,335.565796
1.0667,338.676331
1.0668,341.662476
1.0669,332.704071
1.067,335.690216
1.0671,335.192535
1.0672,323.621277
1.0673,321.008423
1.0674,329.095856
1.0675,325.23877
1.0676,338.05423
1.0677,337.183289
1.0678,330.464478
1.0679,330.962189
1.068,336.312317
1.0681,336.934418
1.0682,345.270691
1.0683,351.367371
1.0684,354.104645
1.0685,361.943237
1.0686,366.049133
1.0687,380.357666
1.0688,384.090332
1.0689,383.841461
1.069,400.265167
1.0691,401.75824
1.0692,418.306335
1.0693,429.006622
1.0694,437.716156
1.0695,438.960358
1.0696,451.900238
1.0697,464.218018
1.0698,477.406738
1.0699,485.867401
1.07,502.788788
1.0701,507.392395
1.0702,515.853088
1.0703,528.668518
1.0704,540.737427
1.0705,545.341064
1.0706,553.801758
1.0707,560.644958
1.0708,568.607971
1.0709,580.552429
1.071,593.49231
1.0711,596.851746
1.0712,604.068176
1.0713,618.003418
1.0714,620.118591
1.0715,633.804993
1.0716,637.537659
1.0717,645.625122
1.0718,647.740295
1.0719,652.095032
1.072,667.025635
1.0721,669.016418
1.0722,673.371155
1.0723,678.721313
1.0724,687.182007
1.0725,684.444702
1.0726,699.126526
1.0727,710.448914
1.0728,709.951233
1.0729,715.923462
1.073,719.282837
1.0731,721.522461
1.0732,728.241211
1.0733,734.337891
1.0734,731.476196
1.0735,734.462341
1.0736,737.448425
1.0737,743.171814
1.0738,735.955383
1.0739,724.384155
1.074,736.453064
1.0741,729.485413
1.0742,723.762024
1.0743,706.965088
1.0744,713.559448
1.0745,710.822144
1.0746,704.849915
1.0747,698.877686
1.0748,701.86377
1.0749,697.135742
1.075,681.707458
1.0751,681.458618
1.0752,684.320313
1.0753,680.960876
1.0754,683.449341
1.0755,683.698181
1.0756,665.781433
1.0757,658.938232
1.0758,656.449768
1.0759,656.823059
1.076,641.145935
1.0761,642.390137
1.0762,630.570068
1.0763,619.496521
1.0764,611.782349
1.0765,607.800842
1.0766,605.436829
1.0767,603.321655
1.0768,598.344788
1.0769,600.708801
1.077,587.14679
1.0771,596.727295
1.0772,592.123718
1.0773,587.893372
1.0774,590.008545
1.0775,574.20697
1.0776,569.230042
1.0777,567.114868
1.0778,562.511292
1.0779,554.797119
1.078,558.156494
1.0781,559.773987
1.0782,537.875732
1.0783,531.032532
1.0784,529.166199
1.0785,520.954407
1.0786,515.604248
1.0787,520.705505
1.0788,525.184692
1.0789,517.719421
1.079,508.761047
1.0791,509.880829
1.0792,504.530701
1.0793,508.138916
1.0794,492.959473
1.0795,502.539948
1.0796,492.088501
1.0797,490.471008
1.0798,498.434021
1.0799,490.471008
1.08,494.203674
1.0801,487.858154
1.0802,501.295715
1.0803,498.807281
1.0804,489.102386
1.0805,498.682861
1.0806,492.835022
1.0807,489.600067
1.0808,490.719879
1.0809,491.21756
1.081,490.844299
1.0811,486.613953
1.0812,483.254547
1.0813,480.890533
1.0814,486.613953
1.0815,471.185638
1.0816,472.67868
1.0817,469.319305
1.0818,470.936798
1.0819,461.480713
1.082,463.844727
1.0821,469.941406
1.0822,461.854004
1.0823,459.61441
1.0824,458.121338
1.0825,456.379425
1.0826,456.503845
1.0827,453.26889
1.0828,460.858612
1.0829,449.038544
1.083,451.775818
1.0831,449.038544
1.0832,443.812805
1.0833,429.504303
1.0834,419.052856
1.0835,405.242035
1.0836,408.974701
1.0837,409.472382
1.0838,390.311401
1.0839,388.818359
1.084,390.311401
1.0841,380.357666
1.0842,375.878479
1.0843,368.662018
1.0844,365.053772
1.0845,364.058411
1.0846,345.270691
1.0847,349.376617
1.0848,339.174011
1.0849,336.436737
1.085,321.879395
1.0851,305.704529
1.0852,306.32666
1.0853,291.644867
1.0854,295.875214
1.0855,281.815552
1.0856,279.202667
1.0857,274.847931
1.0858,274.35022
1.0859,262.778992
1.086,254.940414
1.0861,252.825241
1.0862,252.576401
1.0863,260.414978
1.0864,256.557892
1.0865,266.636078
1.0866,269.995453
1.0867,278.953827
1.0868,275.345612
1.0869,280.446899
1.087,272.732758
1.0871,278.207306
1.0872,285.050507
1.0873,292.764679
1.0874,298.488068
1.0875,301.349762
1.0876,293.137939
1.0877,296.497314
1.0878,297.741547
1.0879,300.354401
1.088,312.174469
1.0881,310.308136
1.0882,324.367828
1.0883,334.819244
1.0884,338.17865
1.0885,341.786896
1.0886,349.998718
1.0887,365.178192
1.0888,377.247131
1.0889,389.689301
1.089,401.88266
1.0891,416.564423
1.0892,422.163422
1.0893,423.656464
1.0894,432.365997
1.0895,447.421051
1.0896,456.379425
1.0897,462.849365
1.0898,463.595886
1.0899,459.61441
1.09,466.955292
1.0901,473.798492
1.0902,468.199493
1.0903,473.425232
1.0904,486.862793
1.0905,484.374359
1.0906,481.388214
1.0907,477.033447
1.0908,472.30542
1.0909,470.936798
1.091,469.070465
1.0911,477.779999
1.0912,481.637054
1.0913,484.498779
1.0914,481.388214
1.0915,469.194885
1.0916,466.706451
1.0917,473.300812
1.0918,455.135223
1.0919,453.766571
1.092,454.388672
1.0921,444.434937
1.0922,452.024658
1.0923,440.20459
1.0924,432.739258
1.0925,431.246216
1.0926,424.900696
1.0927,421.41687
1.0928,408.60144
1.0929,395.78598
1.093,396.034821
1.0931,389.938141
1.0932,374.883087
1.0933,373.887726
1.0934,372.892365
1.0935,356.593079
1.0936,356.219818
1.0937,352.735992
1.0938,348.007965
1.0939,344.27533
1.094,345.270691
1.0941,330.588928
1.0942,339.796143
1.0943,332.579651
1.0944,313.791962
1.0945,323.496857
1.0946,326.483002
1.0947,324.989929
1.0948,318.146729
1.0949,322.252655
1.095,317.897888
1.0951,318.644409
1.0952,313.418701
1.0953,313.916382
1.0954,316.778076
1.0955,327.478363
1.0956,322.003815
1.0957,325.86087
1.0958,328.349335
1.0959,338.05423
1.096,327.353943
1.0961,325.73645
1.0962,331.459869
1.0963,335.316956
1.0964,343.528778
1.0965,350.62085
1.0966,353.109283
1.0967,365.178192
1.0968,363.93399
1.0969,364.680511
1.097,380.357666
1.0971,380.855347
1.0972,393.546387
1.0973,405.366455
1.0974,404.868774
1.0975,414.82251
1.0976,418.057495
1.0977,423.283203
1.0978,428.384491
1.0979,439.95575
1.098,446.052399
1.0981,450.656006
1.0982,456.503845
1.0983,461.480713
1.0984,459.116699
1.0985,476.162506
1.0986,484.99646
1.0987,484.623199
1.0988,489.102386
1.0989,495.323486
1.099,501.046875
1.0991,506.770294
1.0992,520.083435
1.0993,525.433594
1.0994,527.921997
1.0995,526.428955
1.0996,530.659302
1.0997,537.129211
1.0998,541.857239
1.0999,540.115356
1.1,533.147705
1.1001,542.106079
1.1002,534.391968
1.1003,530.286011
1.1004,537.502502
1.1005,536.755981
1.1006,544.345703
1.1007,543.474731
1.1008,538.622314
1.1009,540.861877
1.101,537.626892
1.1011,541.857239
1.1012,550.069092
1.1013,550.566772
1.1014,555.916931
1.1015,551.188904
1.1016,557.534424
1.1017,563.382263
1.1018,566.492798
1.1019,566.492798
1.102,576.197693
1.1021,582.169922
1.1022,593.74115
1.1023,603.570496
1.1024,615.515015
1.1025,616.883667
1.1026,630.694458
1.1027,635.795776
1.1028,641.768005
1.1029,656.823059
1.103,667.274475
1.1031,664.910461
1.1032,685.937805
1.1033,693.154236
1.1034,689.42157
1.1035,685.688965
1.1036,702.859131
1.1037,711.195435
1.1038,691.661194
1.1039,711.817505
1.104,712.812927
1.1041,708.33374
1.1042,718.660706
1.1043,727.370239
1.1044,721.273621
1.1045,721.024719
1.1046,728.241211
1.1047,734.586731
1.1048,729.361023
1.1049,732.222717
1.105,733.218079
1.1051,739.190369
1.1052,734.586731
1.1053,732.222717
1.1054,730.978516
1.1055,723.637634
1.1056,720.775879
1.1057,719.531677
1.1058,714.305969
1.1059,713.186157
1.106,696.01593
1.1061,694.647339
1.1062,686.684326
1.1063,672.997925
1.1064,663.417419
1.1065,661.799927
1.1066,645.251831
1.1067,634.053833
1.1068,626.464111
1.1069,616.634827
1.107,601.330933
1.1071,606.18335
1.1072,592.870239
1.1073,582.418762
1.1074,575.575562
1.1075,554.797119
1.1076,555.79248
1.1077,539.742065
1.1078,533.396545
1.1079,530.534851
1.108,517.968262
1.1081,503.162048
1.1082,487.733734
1.1083,477.904419
1.1084,474.669434
1.1085,461.978424
1.1086,449.909485
1.1087,441.946503
1.1088,433.73465
1.1089,425.273956
1.109,418.057495
1.1091,404.993195
1.1092,410.218903
1.1093,409.721222
1.1094,400.887268
1.1095,405.988556
1.1096,406.112976
1.1097,393.670807
1.1098,390.809113
1.1099,390.560242
1.11,390.311401
1.1101,389.19162
1.1102,388.569519
1.1103,392.302155
1.1104,377.122681
1.1105,381.975159
1.1106,391.306793
1.1107,386.329926
1.1108,391.928894
1.1109,392.675415
1.111,393.670807
1.1111,399.643066
1.1112,400.762848
1.1113,392.302155
1.1114,398.149994
1.1115,394.666168
1.1116,405.490875
1.1117,408.47702
1.1118,403.002441
1.1119,402.878021
1.112,413.951569
1.1121,410.716614
1.1122,408.974701
1.1123,414.94693
1.1124,413.578308
1.1125,415.195801
1.1126,417.062103
1.1127,422.412262
1.1128,425.522797
1.1129,413.951569
1.113,411.711975
1.1131,409.472382
1.1132,418.679596
1.1133,422.909943
1.1134,419.799408
1.1135,416.191162
1.1136,410.716614
1.1137,400.265167
1.1138,404.868774
1.1139,397.279053
1.114,394.666168
1.1141,399.643066
1.1142,408.60144
1.1143,405.739716
1.1144,406.735107
1.1145,413.453888
1.1146,405.242035
1.1147,417.933075
1.1148,418.928436
1.1149,412.085236
1.115,425.149536
1.1151,428.135651
1.1152,427.51355
1.1153,430.997375
1.1154,422.909943
1.1155,424.527435
1.1156,419.923828
1.1157,425.522797
1.1158,427.38913
1.1159,429.753143
1.116,430.126404
1.1161,422.909943
1.1162,415.320221
1.1163,410.467743
1.1164,402.504761
1.1165,399.269775
1.1166,400.140747
1.1167,408.228149
1.1168,404.619934
1.1169,398.647675
1.117,400.762848
1.1171,396.408081
1.1172,401.75824
1.1173,404.744354
1.1174,407.232788
1.1175,414.82251
1.1176,421.790161
1.1177,412.707336
1.1178,407.979309
1.1179,428.384491
1.118,427.51355
1.1181,420.919189
1.1182,427.264709
1.1183,417.062103
1.1184,414.200409
1.1185,416.813263
1.1186,415.693481
1.1187,413.951569
1.1188,412.209656
1.1189,414.324829
1.119,395.78598
1.1191,395.039459
1.1192,398.274414
1.1193,404.619934
1.1194,399.020935
1.1195,391.057953
1.1196,384.961273
1.1197,380.730927
1.1198,378.118073
1.1199,372.892365
1.12,376.625
1.1201,384.836853
1.1202,374.509827
1.1203,372.643494
1.1204,372.270233
1.1205,369.657379
1.1206,371.896973
1.1207,360.325745
1.1208,357.961731
1.1209,354.726746
1.121,350.99411
1.1211,347.883545
1.1212,336.809998
1.1213,332.579651
1.1214,333.077362
1.1215,327.602783
1.1216,316.653656
1.1217,312.423309
1.1218,311.925629
1.1219,303.216095
1.122,304.087067
1.1221,311.801208
1.1222,299.98114
1.1223,309.934875
1.1224,293.137939
1.1225,288.658752
1.1226,288.161041
1.1227,300.478821
1.1228,300.852081
1.1229,305.828949
1.123,303.464935
1.1231,305.206848
1.1232,311.303528
1.1233,312.050049
1.1234,313.543121
1.1235,318.644409
1.1236,325.61203
1.1237,324.492249
1.1238,324.492249
1.1239,319.26651
1.124,336.561157
1.1241,333.575043
1.1242,336.561157
1.1243,334.072723
1.1244,329.220276
1.1245,335.690216
1.1246,338.05423
1.1247,341.040344
1.1248,345.270691
1.1249,348.132385
1.125,351.616211
1.1251,354.726746
1.1252,351.740631
1.1253,354.229065
1.1254,359.703644
1.1255,366.671265
1.1256,365.800293
1.1257,375.256378
1.1258,376.127319
1.1259,382.472839
1.126,389.19162
1.1261,396.408081
1.1262,404.868774
1.1263,409.970062
1.1264,406.361847
1.1265,402.878021
1.1266,404.122253
1.1267,408.850281
1.1268,420.670349
1.1269,413.951569
1.127,417.435394
1.1271,416.315582
1.1272,420.545929
1.1273,425.149536
1.1274,437.342896
1.1275,441.075531
1.1276,439.582489
1.1277,438.835938
1.1278,439.706909
1.1279,448.914124
1.128,449.038544
1.1281,452.149078
1.1282,457.623657
1.1283,462.973785
1.1284,465.213379
1.1285,469.816986
1.1286,475.167145
1.1287,486.613953
1.1288,486.738373
1.1289,497.314209
1.129,493.830414
1.1291,509.134308
1.1292,507.392395
1.1293,517.968262
1.1294,520.083435
1.1295,534.765198
1.1296,542.23053
1.1297,550.193542
1.1298,550.566772
1.1299,564.377625
1.13,579.308228
1.1301,589.386414
1.1302,591.874817
1.1303,593.61676
1.1304,606.05896
1.1305,605.312378
1.1306,611.533508
1.1307,629.325806
1.1308,635.795776
1.1309,644.380859
1.131,652.219482
1.1311,650.60199
1.1312,655.703247
1.1313,665.781433
1.1314,668.643127
1.1315,687.430847
1.1316,694.149597
1.1317,694.647339
1.1318,705.223145
1.1319,711.941956
1.132,713.186157
1.1321,725.503967
1.1322,733.093689
